greatlemer	<>	61	<>	2014_2974486_5756407898963968.py	<>	# Written for Python 2.7.5\n \n from optparse import OptionParser\n from StringIO import StringIO\n import sys\n \n # Expected format of TEST_CASES is a list of tuples of (input, expected_output)\n TEST_CASES = [\n     ("""3\n 2\n 1 2 3 4\n 5 6 7 8\n 9 10 11 12\n 13 14 15 16\n 3\n 1 2 5 4\n 3 11 6 15\n 9 10 7 12\n 13 14 8 16\n 2\n 1 2 3 4\n 5 6 7 8\n 9 10 11 12\n 13 14 15 16\n 2\n 1 2 3 4\n 5 6 7 8\n 9 10 11 12\n 13 14 15 16\n 2\n 1 2 3 4\n 5 6 7 8\n 9 10 11 12\n 13 14 15 16\n 3\n 1 2 3 4\n 5 6 7 8\n 9 10 11 12\n 13 14 15 16\n ""","""Case #1: 7\n Case #2: Bad magician!\n Case #3: Volunteer cheated!\n """),\n     ("""1\n 1\n 15 9 16 5\n 6 10 1 3\n 2 4 12 11\n 13 14 8 7\n 1\n 5 10 9 6\n 12 15 1 11\n 14 16 4 2\n 13 3 8 7""","""Case #1: Bad magician!\n """)\n ]\n \n BAD_MAGIC = "Bad magician!"\n CHEATING = "Volunteer cheated!"\n \n def parse_input(input_reader):\n     case_count = int(input_reader.readline())\n     case_idx = 0\n     while case_count > case_idx:\n         case_idx += 1\n         rows = []\n         for loop_idx in (1,2):\n             row_idx = int(input_reader.readline())\n             for idx in (1,2,3,4):\n                 if idx == row_idx:\n                     rows.append(set(input_reader.readline().rstrip("\n").split(" ")))\n                 else:\n                     input_reader.readline()\n         input_values = {"rows":rows,\n                         "case":case_idx}\n         yield input_values\n \n \n def solve_problem(output_writer=sys.stdout, **kwargs):\n     rows = kwargs['rows']\n     case = kwargs['case']\n     intersect = rows[0].intersection(rows[1])\n     if not intersect:\n         msg = CHEATING\n     elif len(intersect) == 1:\n         msg = intersect.pop()\n     else:\n         msg = BAD_MAGIC\n     print >>output_writer, "Case #%d: %s" % (case, msg)\n \n def solve_inputs(input_reader, output_writer):\n     """\n     Loop through each problem input in input reader and solve it.\n \n     Outputs responses to output_writer.\n     """\n     for input_values in parse_input(input_reader):\n         solve_problem(output_writer=output_writer, **input_values)\n \n def run_tests():\n     """\n     Check the sample input and output match.\n     """\n     idx = 0\n     all_pass = True\n     for problem_input, expected_output in TEST_CASES:\n         idx += 1\n         input_reader = StringIO(problem_input)\n         output_writer = StringIO()\n         solve_inputs(input_reader, output_writer)\n         problem_output = output_writer.getvalue()\n         if problem_output == expected_output:\n             print "Test %d: Success" % idx\n         else:\n             all_pass = False\n             print "Test %d: Failure" % idx\n         input_reader.close()\n         output_writer.close()\n     if all_pass:\n         print "All tests were successful!"\n     else:\n         print "Something didn't match - try again."\n         print problem_output\n \n def main():\n     parser = OptionParser()\n     parser.add_option("-f", "--file",\n                       dest="filename_stem",\n                       help="read input from FILE.in and write to FILE.out",\n                       metavar="FILE")\n \n     (options, args) = parser.parse_args()\n     if options.filename_stem:\n         print "Running in file mode."\n         input_reader = open("%s.in" % options.filename_stem, "r")\n         output_writer = open("%s.out" % options.filename_stem, "w")\n         solve_inputs(input_reader, output_writer)\n     else:\n         print "Running in test mode."\n         run_tests()\n \n if __name__ == "__main__":\n     main()
greatlemer	<>	61	<>	2012_1460488_1483485.py	<>	from optparse import OptionParser\n import string\n \n def solve(data_line):\n     english, googlerese = generate_map()\n     transmap = string.maketrans(googlerese, english)\n     return string.translate(data_line, transmap, "\n")\n \n def parse_case(data_line):\n     return (data_line, )\n \n def generate_map():\n     """ Use the known phrases we have to generate a translation map.  If\n         there's exactly one letter missing after analysing these phrases (which\n         there is) we can work it out by seeing what's left over."""\n     known_mappings = {"a zoo": "y qee",\n                       "our language is impossible to understand": "ejp mysljylc kd kxveddknmc re jsicpdrysi",\n                       "there are twenty six factorial possibilities": "rbcpc ypc rtcsra dkh wyfrepkym veddknkmkrkcd",\n                       "so it is okay if you want to just give up": "de kr kd eoya kw aej tysr re ujdr lkgc jv",\n                      }\n     all_letters = "abcdefghijklmnopqrstuvwxyz"\n     letter_map = {}\n     for english, googlerese in known_mappings.items():\n         pairs = zip(english, googlerese)\n         for e,g in pairs:\n             if e not in letter_map:\n                 letter_map[e] = g\n     if len(letter_map) == 26:\n         e_letter = ""\n         g_letter = ""\n         for letter in all_letters:\n             if not e_letter and letter not in letter_map.keys():\n                 e_letter = letter\n             if not g_letter and letter not in letter_map.values():\n                 g_letter = letter\n         letter_map[e_letter] = g_letter\n     return "".join(letter_map.keys()), "".join(letter_map.values())\n \n def main():\n     parser = OptionParser()\n     parser.add_option("-f", "--file", dest="filename",\n                       help="read input from FILE", metavar="FILE")\n \n     (options, args) = parser.parse_args()\n     if not options.filename:\n         parser.error("Must provide a filename.")\n     input_file = open(options.filename, "r")\n     total_cases = int(input_file.readline())\n     case_number = 0\n     while case_number < total_cases:\n     	case_number += 1\n     	data_args = parse_case(input_file.readline())\n     	print "Case #%d: %s" % (case_number, solve(*data_args))\n \n if __name__ == "__main__":\n 	main()
greatlemer	<>	61	<>	2014_2974486_5709773144064000.py	<>	# Written for Python 2.7.5\n \n from optparse import OptionParser\n from StringIO import StringIO\n from math import ceil\n import sys\n \n # Expected format of TEST_CASES is a list of tuples of (input, expected_output)\n TEST_CASES = [\n     ("""4\n 30.0 1.0 2.0\n 30.0 2.0 100.0\n 30.50000 3.14159 1999.19990\n 500.0 4.0 2000.0\n ""","""Case #1: 1.0000000\n Case #2: 39.1666667\n Case #3: 63.9680013\n Case #4: 526.1904762\n """)\n ]\n \n """\n Z is number of farms held\n tF(Z) is time to build a farm = C / (2+(F*Z))\n tX(Z) is time to win = X / (2+(F*Z))\n No point incresing Z when tX(Z) < (tX(Z+1) + tF(Z)\n     == X / (2+(F*Z)) < (X / (2+(F*(Z+1))) + (C / (2+(F*Z)))\n     == (X - C) / (2+(F*Z)) < X / (2+(F*(Z+1)))\n     == (X - C) * (2+(F*Z)+F) < X * (2+(F*Z))\n     == 2X - 2C + XFZ - CFZ + XF - CF < 2X + XFZ\n     == XF - CF - 2C < CFZ\n     == (XF - CF - 2C) / CF < Z\n """\n \n def parse_input(input_reader):\n     case_count = int(input_reader.readline())\n     case_idx = 0\n     while case_count > case_idx:\n         case_idx += 1\n         input_line = input_reader.readline().rstrip("\n").split(" ")\n         input_values = {"C": float(input_line[0]),\n                         "F": float(input_line[1]),\n                         "X": float(input_line[2]),\n                         "case": case_idx}\n         yield input_values\n \n def solve_problem(output_writer=sys.stdout, **kwargs):\n     case = kwargs['case']\n     C_val = kwargs['C']\n     F_val = kwargs['F']\n     X_val = kwargs['X']\n \n     best_Z = ((X_val * F_val) - (C_val * F_val) - (2 * C_val)) / (C_val * F_val)\n     best_Z = int(ceil(best_Z))\n     if best_Z < 0:\n         best_Z = 0\n \n     tX = lambda z: (X_val / (2+(F_val * z)))\n     tF = lambda z: (C_val / (2+(F_val * z)))\n \n     total_time = reduce(lambda x,y: x + tF(y), range(best_Z), tX(best_Z))\n     print >> output_writer, "Case #%d: %.7f" % (case, total_time)\n \n def solve_inputs(input_reader, output_writer):\n     """\n     Loop through each problem input in input reader and solve it.\n \n     Outputs responses to output_writer.\n     """\n     for input_values in parse_input(input_reader):\n         solve_problem(output_writer=output_writer, **input_values)\n \n def run_tests():\n     idx = 0\n     all_pass = True\n     for problem_input, expected_output in TEST_CASES:\n         idx += 1\n         input_reader = StringIO(problem_input)\n         output_writer = StringIO()\n         solve_inputs(input_reader, output_writer)\n         problem_output = output_writer.getvalue()\n         if problem_output == expected_output:\n             print "Test %d: Success" % idx\n         else:\n             all_pass = False\n             print "Test %d: Failure" % idx\n         input_reader.close()\n         output_writer.close()\n     if all_pass:\n         print "All tests were successful!"\n     else:\n         print "Something didn't match - try again."\n \n def main():\n     parser = OptionParser()\n     parser.add_option("-f", "--file",\n                       dest="filename_stem",\n                       help="read input from FILE.in and write to FILE.out",\n                       metavar="FILE")\n \n     (options, args) = parser.parse_args()\n     if options.filename_stem:\n         print "Running in file mode."\n         input_reader = open("%s.in" % options.filename_stem, "r")\n         output_writer = open("%s.out" % options.filename_stem, "w")\n         solve_inputs(input_reader, output_writer)\n     else:\n         print "Running in test mode."\n         run_tests()\n \n if __name__ == "__main__":\n     main()
greatlemer	<>	61	<>	2013_2270488_2453486.py	<>	from optparse import OptionParser\n import string\n \n def solve(data):\n     GAME_INCOMPLETE = 0\n     GAME_DRAWN = 1\n     GAME_WON = 2\n     winner = None\n     state = GAME_DRAWN\n     for row in data:\n         if "." in row:\n             state = GAME_INCOMPLETE\n         elif "X" not in row:\n             winner = "O"\n             state = GAME_WON\n             break\n         elif "O" not in row:\n             winner = "X"\n             state = GAME_WON\n             break\n     if state == GAME_WON:\n         return "%s won" % winner\n     elif state == GAME_INCOMPLETE:\n         return "Game has not completed"\n     else:\n         return "Draw"\n \n def parse_case(data):\n     data_line = "".join(data)\n     rows = []\n     for idx in range(4):\n         offset = idx * 4\n         # Pull rows\n         rows.append(data_line[offset:offset+4])\n         # Pull columns\n         rows.append(data_line[idx::4])\n     # Pull diagonals\n     rows.append(data_line[0::5])\n     rows.append(data_line[3:-1:3])\n     return (rows, )\n \n def main():\n     parser = OptionParser()\n     parser.add_option("-f", "--file", dest="filename",\n                       help="read input from FILE", metavar="FILE")\n \n     (options, args) = parser.parse_args()\n     if not options.filename:\n         parser.error("Must provide a filename.")\n     input_file = open(options.filename, "r")\n     total_cases = int(input_file.readline())\n     case_number = 0\n     while case_number < total_cases:\n         case_number += 1\n         data = []\n         for idx in range(4):\n             data.append(input_file.readline()[:4])\n         input_file.readline()\n         data_args = parse_case(data)\n         print "Case #%d: %s" % (case_number, solve(*data_args))\n \n if __name__ == "__main__":\n     main()
greatlemer	<>	61	<>	2014_2974486_5690574640250880.py	<>	# Written for Python 2.7.5\n \n from optparse import OptionParser\n from StringIO import StringIO\n import sys\n \n # Expected format of TEST_CASES is a list of tuples of (input, expected_output)\n TEST_CASES = [\n     ("""5\n 5 5 23\n 3 1 1\n 2 2 1\n 4 7 3\n 10 10 82\n ""","""Case #1:\n Impossible\n Case #2:\n c\n .\n *\n Case #3:\n Impossible\n Case #4:\n c......\n .......\n .......\n ....***\n Case #5:\n c........*\n .........*\n **********\n **********\n **********\n **********\n **********\n **********\n **********\n **********\n """),\n     ("""3\n 5 4 3\n 5 3 8\n 5 5 14\n ""","""Case #1:\n c...\n ....\n ....\n ...*\n ..**\n Case #2:\n Impossible\n Case #3:\n c...*\n ....*\n ...**\n *****\n *****\n """)\n ]\n \n IMPOSSIBLE = "Impossible"\n \n """\n S is number of safe squares = (R*C) - M\n If S == 1 then always possible:\n     Assume click in top left, all else mines\n Special cases (R or C is small):\n If R == 1 or C == 1 then always possible:\n     Assume click in top left and all safe squares in a line\n Else if R == 2 or C == 2 then possible iff S % 2 == 0:\n     Assume click in top left and all safe squares are in a 2 * X line\n Else if R == 3 or C == 3 then possible if S % 3 == 0 (Assume click in top left and all safe squares are in a 3 * X line)\n    OR if S % 2 == 0 \n """\n \n def parse_input(input_reader):\n     case_count = int(input_reader.readline())\n     case_idx = 0\n     while case_count > case_idx:\n         case_idx += 1\n         input_line = [int(x) for x in input_reader.readline().split()]\n         input_values = {"case": case_idx,\n                         "R": input_line[0],\n                         "C": input_line[1],\n                         "M": input_line[2]}\n         yield input_values\n \n \n def solve_problem(output_writer=sys.stdout, **kwargs):\n     case = kwargs['case']\n     rows = kwargs['R']\n     cols = kwargs['C']\n     mines = kwargs['M']\n     safe_squares = ((rows * cols) - mines)\n     print >> output_writer, "Case #%d:" % case\n     row_string = "{:*<%ds}" % cols\n     impossible = False\n     if safe_squares == 1:\n         print >> output_writer, row_string.format("c")\n         for row in range(1, rows):\n             print >> output_writer, row_string.format("")\n     elif rows == 1:\n         safe_string = "c" + ("." * (safe_squares - 1))\n         print >> output_writer, row_string.format(safe_string)\n     elif cols == 1:\n         for row in range(rows):\n             cell = ""\n             if row == 0:\n                 cell = "c"\n             elif row < safe_squares:\n                 cell = "."\n             print >> output_writer, row_string.format(cell)\n     elif safe_squares == 2:\n         impossible = True\n     elif rows == 2:\n         safe_cols, remainder = divmod(safe_squares, 2)\n         if remainder == 1:\n             impossible = True\n         else:\n             safe_string = "." * (safe_cols - 1)\n             print >> output_writer, row_string.format("c%s" % safe_string)\n             print >> output_writer, row_string.format(".%s" % safe_string)\n     elif cols == 2:\n         safe_rows, remainder = divmod(safe_squares, 2)\n         if remainder == 1:\n             impossible = True\n         else:\n             for row in range(rows):\n                 cells = ""\n                 if row == 0:\n                     cells = "c."\n                 elif row < safe_rows:\n                     cells = ".."\n                 print >> output_writer, row_string.format(cells)\n     else:\n         safe_rows, remainder = divmod(safe_squares, cols)\n         if remainder == 1 and cols == 3 and safe_rows == 2:\n             impossible = True\n         elif safe_rows > 1:\n             if remainder == 1 and safe_rows == 2:\n                 mid_safe = "." * (cols-2)\n                 for row in range(rows):\n                     cell_one = "."\n                     mid_cells = mid_safe\n                     last_cell = "."\n                     if row == 0:\n                         cell_one = "c"\n                     elif safe_rows == 0:\n                         cell_one = "."\n                         mid_cells = "." * (remainder + 1)\n                     elif safe_rows < 0:\n                         cell_one = ""\n                         mid_cells = ""\n                     if safe_rows < 3:\n                         last_cell = ""\n                     print >> output_writer, row_string.format("%s%s%s" % (cell_one, mid_cells, last_cell))\n                     safe_rows -= 1\n             elif remainder == 1:\n                 mid_safe = "." * (cols-2)\n                 for row in range(rows):\n                     cell_one = "."\n                     mid_cells = mid_safe\n                     last_cell = "."\n                     if row == 0:\n                         cell_one = "c"\n                     elif safe_rows == 0:\n                         cell_one = "."\n                         mid_cells = "." * remainder\n                     elif safe_rows < 0:\n                         cell_one = ""\n                         mid_cells = ""\n                     if safe_rows < 2:\n                         last_cell = ""\n                     print >> output_writer, row_string.format("%s%s%s" % (cell_one, mid_cells, last_cell))\n                     safe_rows -= 1\n             else:\n                 full_safe = "." * cols\n                 for row in range(rows):\n                     cells = full_safe\n                     if row == 0:\n                         cells = "c" + ("." * (cols - 1))\n                     elif row == safe_rows:\n                         cells = "." * remainder\n                     elif row > safe_rows:\n                         cells = ""\n                     print >> output_writer, row_string.format(cells)\n         else:\n             safe_cols, remainder = divmod(safe_squares, 2)\n             if remainder == 1 and safe_cols < 4:\n                 impossible = True\n             elif remainder == 0:\n                 print >> output_writer, row_string.format("c%s" % ("." * (safe_cols - 1)))\n                 print >> output_writer, row_string.format("." * safe_cols)\n                 for row in range(2, rows):\n                     print >> output_writer, row_string.format("")\n             else:\n                 safe_cols -= 1\n                 print >> output_writer, row_string.format("c%s" % ("." * (safe_cols - 1)))\n                 print >> output_writer, row_string.format("." * safe_cols)\n                 print >> output_writer, row_string.format("...")\n                 for row in range(3, rows):\n                     print >> output_writer, row_string.format("")\n     if impossible:\n         print >> output_writer, IMPOSSIBLE\n \n def solve_inputs(input_reader, output_writer):\n     """\n     Loop through each problem input in input reader and solve it.\n \n     Outputs responses to output_writer.\n     """\n     for input_values in parse_input(input_reader):\n         solve_problem(output_writer=output_writer, **input_values)\n \n def run_tests():\n     idx = 0\n     all_pass = True\n     for problem_input, expected_output in TEST_CASES:\n         idx += 1\n         input_reader = StringIO(problem_input)\n         output_writer = StringIO()\n         solve_inputs(input_reader, output_writer)\n         problem_output = output_writer.getvalue()\n         if problem_output == expected_output:\n             print "Test %d: Success" % idx\n         else:\n             all_pass = False\n             print "Test %d: Failure" % idx\n             print problem_output\n         input_reader.close()\n         output_writer.close()\n     if all_pass:\n         print "All tests were successful!"\n     else:\n         print "Something didn't match - try again."\n \n def main():\n     parser = OptionParser()\n     parser.add_option("-f", "--file",\n                       dest="filename_stem",\n                       help="read input from FILE.in and write to FILE.out",\n                       metavar="FILE")\n \n     (options, args) = parser.parse_args()\n     if options.filename_stem:\n         print "Running in file mode."\n         input_reader = open("%s.in" % options.filename_stem, "r")\n         output_writer = open("%s.out" % options.filename_stem, "w")\n         solve_inputs(input_reader, output_writer)\n     else:\n         print "Running in test mode."\n         run_tests()\n \n if __name__ == "__main__":\n     main()
royf	<>	62	<>	2013_2270488_2463486.py	<>	\n import math\n import itertools\n import numpy\n \n def read_word(f):\n     return next(f).strip()\n \n def read_int(f, b=10):\n     return int(read_word(f), b)\n \n def read_letters(f):\n     return list(read_word(f))\n \n def read_digits(f, b=10):\n     return [int(x, b) for x in read_letters(f)]\n \n def read_words(f, d=' '):\n     return read_word(f).split(d)\n \n def read_ints(f, b=10, d=' '):\n     return [int(x, b) for x in read_words(f, d)]\n \n def read_floats(f, d=' '):\n     return [float(x) for x in read_words(f, d)]\n \n def read_arr(f, R, reader=read_ints, *args, **kwargs):\n     res = []\n     for i in range(R):\n         res.append(reader(f, *args, **kwargs))\n     return res\n \n def solve(solver, fn, out_fn=None):\n     in_fn = fn + '.in'\n     if out_fn is None:\n         out_fn = fn + '.out'\n     with open(in_fn, 'r') as fi:\n         with open(out_fn, 'w') as fo:\n             T = read_int(fi)\n             for i in range(T):\n                 case = read_case(fi)\n                 res = solver(case)\n                 write_case(fo, i, res)\n \n ################################################################################\n \n def read_case(f):\n     return read_ints(f)\n \n def write_case(f, i, res):\n     f.write('Case #%d: '%i)\n     f.write('%d'%res)\n     f.write('\n')\n \n ################################################################################\n \n def aux(A, B, x, s):\n     res = 0\n     n = int(''.join(x[::-1]+x))\n     nn = n*n\n     if nn > B:\n         return res\n     if nn >= A:\n         res += 1\n     for c in [0, 1, 2]:\n         if s + c*c < 10:\n             n = int(''.join(x[::-1]+[str(c)]+x))\n             nn = n*n\n             if nn >= A and nn <= B:\n                 res += 1\n         if s + 2*c*c < 10:\n             res += aux(A, B, [str(c)]+x, s + 2*c*c)\n     return res\n \n def solve_small(case):\n     [A, B] = case\n     res = 0\n     for n in [1, 4, 9]:\n         if n >= A and n <= B:\n             res += 1\n     for c in [1, 2]:\n         res += aux(A, B, [str(c)], 2*c*c)\n     return res\n \n def solve_large(case):\n     return solve_small(case)\n \n DEBUG = 'i'\n \n from run import *\n
royf	<>	62	<>	2013_2270488_2449486.py	<>	\n import math\n import itertools\n import numpy\n \n def read_word(f):\n     return next(f).strip()\n \n def read_int(f, b=10):\n     return int(read_word(f), b)\n \n def read_letters(f):\n     return list(read_word(f))\n \n def read_digits(f, b=10):\n     return [int(x, b) for x in read_letters(f)]\n \n def read_words(f, d=' '):\n     return read_word(f).split(d)\n \n def read_ints(f, b=10, d=' '):\n     return [int(x, b) for x in read_words(f, d)]\n \n def read_floats(f, d=' '):\n     return [float(x) for x in read_words(f, d)]\n \n def read_arr(f, R, reader=read_ints, *args, **kwargs):\n     res = []\n     for i in range(R):\n         res.append(reader(f, *args, **kwargs))\n     return res\n \n def solve(solver, fn, out_fn=None):\n     in_fn = fn + '.in'\n     if out_fn is None:\n         out_fn = fn + '.out'\n     with open(in_fn, 'r') as fi:\n         with open(out_fn, 'w') as fo:\n             T = read_int(fi)\n             for i in range(T):\n                 case = read_case(fi)\n                 res = solver(case)\n                 write_case(fo, i, res)\n \n ################################################################################\n \n def read_case(f):\n     [N, M] = read_ints(f)\n     A = read_arr(f, N)\n     return (N, M, A)\n \n def write_case(f, i, res):\n     f.write('Case #%d: '%i)\n     f.write('%s'%res)\n     f.write('\n')\n \n ################################################################################\n \n def solve_small(case):\n     (N, M, A) = case\n     rows = [max(row) for row in A]\n     cols = [max(row[j] for row in A) for j in range(M)]\n     for i in range(N):\n         for j in range(M):\n             if A[i][j] < min(rows[i], cols[j]):\n                 return 'NO'\n     return 'YES'\n \n def solve_large(case):\n     return solve_small(case)\n \n DEBUG = 'i'\n \n from run import *\n
royf	<>	62	<>	2014_2974486_5756407898963968.py	<>	\n import math\n import itertools\n import numpy as NP\n \n def read_word(f):\n     return next(f).strip()\n \n def read_int(f, b=10):\n     return int(read_word(f), b)\n \n def read_letters(f):\n     return list(read_word(f))\n \n def read_digits(f, b=10):\n     return [int(x, b) for x in read_letters(f)]\n \n def read_words(f, d=' '):\n     return read_word(f).split(d)\n \n def read_ints(f, b=10, d=' '):\n     return [int(x, b) for x in read_words(f, d)]\n \n def read_floats(f, d=' '):\n     return [float(x) for x in read_words(f, d)]\n \n def read_arr(f, R, reader=read_ints, *args, **kwargs):\n     return [reader(f, *args, **kwargs) for i in range(R)]\n \n def solve(solver, fn, out_fn=None):\n     in_fn = fn + '.in'\n     if out_fn is None:\n         out_fn = fn + '.out'\n     with open(in_fn, 'r') as fi:\n         with open(out_fn, 'w') as fo:\n             T = read_int(fi)\n             for i in range(T):\n                 case = read_case(fi)\n                 res = solver(case)\n                 write_case(fo, i, res)\n \n ################################################################################\n \n def read_case(f):\n     R1 = read_int(f)\n     Q1 = read_arr(f, 4)\n     R2 = read_int(f)\n     Q2 = read_arr(f, 4)\n     return (R1, Q1, R2, Q2)\n \n def write_case(f, i, res):\n     f.write('Case #%d: '%i)\n     f.write('%s'%res)\n     f.write('\n')\n \n ################################################################################\n \n def solve_small(case):\n     (R1, Q1, R2, Q2) = case\n     s = set(Q1[R1-1]) & set(Q2[R2-1])\n     if len(s) == 0:\n         return 'Volunteer cheated!'\n     if len(s) == 1:\n         return s.pop()\n     return 'Bad magician!'\n \n def solve_large(case):\n     return solve_small(case)\n \n DEBUG = 'i'\n \n from run import *\n
royf	<>	62	<>	2012_1460488_1483485.py	<>	\n import sys\n import os\n import itertools\n import math\n import numpy\n \n __file__ = sys.argv[0]\n __path__ = os.path.dirname(__file__)\n __prob__ = os.path.basename(__path__)\n \n def pout(s, back=0):\n     f = sys._getframe(back+1)\n     d = 0\n     if 'depth' in f.f_locals:\n         d = f.f_locals['depth']\n     print(' '*d + s + ' = ' + repr(eval(s, f.f_globals, f.f_locals)))\n \n def perr(s, back=0):\n     f = sys._getframe(back+1)\n     d = 0\n     if 'depth' in f.f_locals:\n         d = f.f_locals['depth']\n     ERR_FILE.write(' '*d + '%s = %s\n'%(s, repr(eval(s, f.f_globals, f.f_locals))))\n \n def argmin(f, s=None):\n     a = f\n     if s is None:\n         s = range(len(a))\n         f = lambda i: a[i]\n     res = None\n     for x in s:\n         y = f(x)\n         if res is None or best > y:\n             best = y\n             res = x\n     return res\n \n def argmax(f, s=None):\n     a = f\n     if s is None:\n         s = range(len(a))\n         f = lambda i: a[i]\n     res = None\n     for x in s:\n         y = f(x)\n         if res is None or best < y:\n             best = y\n             res = x\n     return res\n \n def read_word(f):\n     return next(f).strip()\n \n def read_int(f, b=10):\n     return int(read_word(f), b)\n \n def read_words(f, d=' '):\n     return read_word(f).split(d)\n \n def read_ints(f, b=10, d=' '):\n     return [int(x, b) for x in read_words(f, d)]\n \n def read_word_arr(f, R):\n     res = []\n     for i in range(R):\n         res.append(read_word(f))\n     return res\n \n def read_ints_arr(f, R, dtype=int, *args, **kwargs):\n     res = []\n     for i in range(R):\n         res.append(read_ints(f, *args, **kwargs))\n     return numpy.array(res, dtype)\n \n def solve(solver, fn, start_case=0, end_case=None, out_fn=None):\n     global ERR_FILE\n     in_fn = fn + '.in'\n     if out_fn is None:\n         out_fn = fn + '.out'\n     err_fn = fn + '.err'\n     if start_case == 0:\n         append = True\n         if os.path.exists(out_fn):\n             with open(out_fn, 'r') as f:\n                 for l in f:\n                     if l[:6] == 'Case #':\n                         start_case = int(l[6:l.index(':')])+1\n     else:\n         append = False\n     with open(in_fn, 'r') as fi:\n         with open(out_fn, 'a' if append else 'w') as fo:\n             with open(err_fn, 'w') as ERR_FILE:\n                 T = read_int(fi)\n                 for i in range(T):\n                     case = read_case(fi)\n                     if i+1 < start_case:\n                         continue\n                     print('Case #%d of %d'%(i+1, T))\n                     ERR_FILE.write('Case #%d of %d\n'%(i+1, T))\n                     perr('case')\n                     res = solver(case)\n                     perr('res')\n                     write_case(fo, i, res)\n                     fo.flush()\n                     if end_case is not None and i+1 == end_case:\n                         break\n \n def test(start_case=1, end_case=None):\n     fn = os.path.join(__path__, 'test')\n     solve(solve_small, fn, start_case, end_case)\n \n def small(start_case=1, end_case=None):\n     fn = os.path.join(__path__, '%s-small-practice'%__prob__)\n     solve(solve_small, fn, start_case, end_case)\n \n def small2(start_case=1, end_case=None):\n     fn = os.path.join(__path__, '%s-small-practice'%__prob__)\n     solve(solve_large, fn, start_case, end_case, fn + '2.out')\n \n def large(start_case=0, end_case=None):\n     fn = os.path.join(__path__, '%s-large-practice'%__prob__)\n     solve(solve_large, fn, start_case, end_case)\n \n ################################################################################\n \n def read_case(f):\n     G = read_word(f)\n     return G\n \n def write_case(f, i, res):\n     f.write('Case #%d: '%(i+1))\n     f.write('%s'%res)\n     f.write('\n')\n \n FAIL = 'NO SOLUTION'\n \n TRANS = {'z': 'q', 'q': 'z', '\n': '\n', ' ': ' ', 'a': 'y', 'c': 'e', 'b': 'h', 'e': 'o', 'd': 's', 'g': 'v', 'f': 'c', 'i': 'd', 'h': 'x', 'k': 'i', 'j': 'u', 'm': 'l', 'l': 'g', 'o': 'k', 'n': 'b', 'p': 'r', 's': 'n', 'r': 't', 'u': 'j', 't': 'w', 'w': 'f', 'v': 'p', 'y': 'a', 'x': 'm'}\n \n def solve_small(case):\n     G = case\n     return ''.join(TRANS[x] for x in G)\n \n solve_large = solve_small\n \n ##perr = pout\n ##pout = lambda s: None\n pout = perr\n
royf	<>	62	<>	2014_2974486_5709773144064000.py	<>	\n import math\n import itertools\n import numpy as NP\n \n def read_word(f):\n     return next(f).strip()\n \n def read_int(f, b=10):\n     return int(read_word(f), b)\n \n def read_letters(f):\n     return list(read_word(f))\n \n def read_digits(f, b=10):\n     return [int(x, b) for x in read_letters(f)]\n \n def read_words(f, d=' '):\n     return read_word(f).split(d)\n \n def read_ints(f, b=10, d=' '):\n     return [int(x, b) for x in read_words(f, d)]\n \n def read_floats(f, d=' '):\n     return [float(x) for x in read_words(f, d)]\n \n def read_arr(f, R, reader=read_ints, *args, **kwargs):\n     return [reader(f, *args, **kwargs) for i in range(R)]\n \n def solve(solver, fn, out_fn=None):\n     in_fn = fn + '.in'\n     if out_fn is None:\n         out_fn = fn + '.out'\n     with open(in_fn, 'r') as fi:\n         with open(out_fn, 'w') as fo:\n             T = read_int(fi)\n             for i in range(T):\n                 case = read_case(fi)\n                 res = solver(case)\n                 write_case(fo, i, res)\n \n ################################################################################\n \n def read_case(f):\n     return read_floats(f)\n \n def write_case(f, i, res):\n     f.write('Case #%d: '%i)\n     f.write('%s'%res)\n     f.write('\n')\n \n ################################################################################\n \n def solve_small(case):\n     (C, F, X) = case\n     res = 0\n     i = 0\n     while X/(2 + i*F) > C/(2 + i*F) + X/(2 + (i+1)*F):\n         res += C/(2 + i*F)\n         i += 1\n     return res + X/(2 + i*F)\n \n def solve_large(case):\n     return solve_small(case)\n \n DEBUG = 'i'\n \n from run import *\n
